X_val_input_ids,y_val
http://twothirstygardeners.co.uk,0
https://www.sharecommunity.org.uk/,0
http://kshbjd.com,0
https://flaviosimonetti.de/,0
http://www.locksmithschool.co.za/,0
https://euroskola.cz/,0
https://classracegender.wordpress.com/,0
http://retroconsolegames.org,0
http://frj.co.kr,0
http://www.dallasvintagetoys.com/,0
http://100church.org/home/board.php?board=page&command=skin_insert&exe=home,0
https://www.deepnature.fr/fr/,0
https://parisaieman.persianblog.ir/,0
https://nolichuckyroots.blogspot.com/,0
http://arturmia.ir,0
http://www.stroitelstvosovety.ru/,0
http://nokhbegan-at.com,0
http://indiefilmto.com/landing,0
https://galinalavrenteva.ru/,0
https://dancamper.dk/,0
https://www.tainavi-switch.com/,0
https://www.teamtuck.com/,0
http://onlinepokerpassword.over-blog.com,0
http://www.juegoz.com/,0
http://www.pakdukaan.com/,0
https://www.ontariotraffictickets.com/,0
https://xeniawood.com/,0
https://mp3-tut.club/,0
http://fifapcgamer.blogspot.com,0
https://www.eg.ru/,0
https://www.msconcursos.com.br/,0
https://www.minifairfieldcounty.com/,0
http://lacasaone.com,0
http://www.sexyindiantube.com/,0
https://www.fumerie.com/,0
https://www.bullionbypost.co.uk/,0
https://kleynvans.com/,0
https://www.akiba-online.com/,0
https://www.danieducar.com.br/,0
http://xn--frauenrztin-michels-lwb.de,0
https://www.analytika.fr/,0
http://azmoon360.com,0
https://www.espacetotem.fr/,0
https://brightbeginningsboutique.com,0
http://www.convierto.com/,0
https://www.spaceanswers.com/,0
http://gomart.pk,0
https://wireframesketcher.com/,0
http://www.milleet1passions.com/,0
https://www.unitusccu.com/,0
https://www.momof6.com/,0
https://www.baltimoresunevents.com/,0
http://ortografiaparaninos.blogspot.com/,0
http://www.cdlxqn.com/,0
https://www.shopassistant.info/,0
http://www.goodtimes.my/,0
http://pashajoosh.com,0
http://www.bluestem.com,0
https://www.chevrolet.cl/,0
http://iaccap.com,0
https://www.sparkasse-gw.de/de/home.html,0
https://www.cypresspoint-apartments.com/,0
http://hdrezka-me.net,0
https://mehrsad.net/,0
https://cellspyapps.org/,0
http://amf.org.ae/ar,0
https://vamsys.io/login,0
https://silvergateevaluations.com/,0
http://simlock24.pl,0
http://yokohamahibachisushi.com,0
https://etransport.pl/,0
http://kipper2k.com,0
http://nn-angels.biz,0
http://www.nuevocodigocivil.com/,0
https://daikonmedia.com/,0
http://www.kalapod.net/,0
http://morphiusnet.co.uk,0
http://daytona-talk.com,0
https://www.new-energie.de/,0
http://www.dogankitap.com.tr/,0
http://association1901.fr,0
http://finematuretube.com,0
http://www.roca.in,0
http://asics.ir,0
https://www.thethumb.com/,0
http://www.khabars.net/,0
https://www.diakrotima.gr/,0
http://www.modsaholic.com/,0
http://caribeexpress.com,0
http://www.toshiba.eu,0
https://www.tennisandrackets.com/,0
https://www.hotair.pl/,0
https://www.pinterest.cl/,0
https://louyetu.fr/,0
https://slot.blue/,0
http://liveodia.in,0
http://mindanation.com,0
https://www.nonnofilm.com/,0
https://www.kauaiexclusive.com/,0
http://jokke.ru,0
http://www.donboscosha.com/,0
http://www.stagescenela.com/,0
http://apkmodstore.mobi,0
http://frozen-backside.de,0
https://ravon.ru/,0
https://tehnobzor.ru/,0
http://poseidonboat.ru,0
https://www.fabianselect.club/,0
https://www.romphe.com/,0
https://www.writtenchinese.com/,0
http://filmoffo.eu,0
http://www.laxmiindustriespune.com/,0
http://hostingdefinitions.com,0
http://webbrowsercompatibility.com,0
https://www.infonu.nl,0
http://ercncte.org,0
http://feedbucket.com,0
https://domy.pl/,0
http://melsbrushes.co.uk,0
https://www.endless-space.com/,0
https://greenturn.co.uk/,0
https://www.renesas.com/eu/en.html,0
https://www.techcomputers.pt/loja/,0
https://www.alfortville.fr/,0
https://magical-imagery.myshopify.com/,0
http://imieiaffari.it,0
http://autoclub-ix35.ru,0
https://www.sviesolutions.com/,0
https://www.bussimulator-game.de/index-de.php,0
https://www.alanwebbchevy.com/,0
http://www.investkomfort.pl/,0
http://ukraineatwar.blogspot.com/,0
http://www.ezydvd.com.au/,0
https://www.salmondo.cz/,0
http://abc-people.com,0
http://dibem.no,0
https://riseofflight.ru/,0
http://virtuozi.com,0
https://azizluthfikafrawi.wordpress.com/,0
http://novalja-pag.net,0
https://www.picopod.it/,0
https://hbg-koeln.de/,0
https://1xbet34.com/pt/,0
http://www.devis-market.com/,0
http://bliccathemes.com,0
https://www.gorjana.com/,0
http://www.akeostore.com/,0
http://www.conan-movie.jp/,0
https://www.seb.lv/,0
https://www.dejongandco.com/,0
http://www.hestia-immobilienverwaltung.de/,0
http://sodomymcscurvylegs.tumblr.com,0
http://www.novostioede.ru/,0
https://iservigs-embsen.de/,0
http://www.leshi123.com,0
http://lm.4usher.org/,0
http://badeparadies.de,0
http://jammaplus.co.uk/accounts/login/?next=/devices,0
http://www.velodramatic.com/,0
https://www.tumblr.com/safe-mode?url=https%3A%2F%2Fyourbabytiffany.tumblr.com%2F,0
http://grandfather-economic-report.com,0
https://lpereview.bid/,0
http://zorin-bus.com.ua,0
https://supa.ru/,0
http://thecryptostreet.com,0
http://girlrapedtube.com/pt/,0
http://www.krasinform.ru/,0
http://punkgen.sk,0
http://cyclingsimulator.com,0
https://www.vestavnespotrebice.com/,0
http://www.xnilorecords.com/,0
http://davidjrimmer.com,0
http://protrafficshop.com,0
http://thetrilogytapes.com,0
https://www.charlesullman.com/,0
https://servicecu.org/,0
https://biblicalbellybreakthrough.com/lp-secret,0
http://migvan.co.il,0
https://gunsnbits.de/,0
https://sadosai.com/,0
https://www.qn-uae.ae/en,0
https://amixin.ru/,0
http://www.sarpiotto.com/,0
https://samoor.com/,0
https://u-go.net/,0
https://www.hardocp.com/,0
http://www.beton-area.com/,0
http://holod-konsultant.ru,0
http://www.isigood.com/,0
http://isitdownrightnow.com,0
http://therevitkid.blogspot.com/,0
http://brandor.ir,0
http://genealogia.ru,0
https://www.iamroadsmart.com/,0
http://www.xxxjapanporno.com/,0
https://popadancy.com/,0
https://wpshout.com/,0
https://www.partitaiva24.it/,0
http://luxuryreporter.ng,0
https://www.fondsk.ru/,0
https://schuessler-salze-liste.de/,0
http://wallcoo.net,0
https://www.molihua.org/,0
https://brandzone.bz/,0
http://adtr.com,0
http://avtodi.ru,0
https://www.wixtrainingacademy.com/,0
https://www.multisalaplinius.com/,0
https://macaronsandmayhem.com/,0
https://www.bakenjoy.com/,0
http://humaliwalayazadar.info/,0
https://www.varietalcafe.com/,0
http://calculla.pl,0
https://feti-chistes.es/,0
http://ditotayoseries.blogspot.com/,0
http://cinematicket.com,0
https://www.52hrtt.com/za/n/w,0
http://arcoplex.com.br/selecione-sua-cidade/,0
http://www.wirtschafts-lehre.de/,0
https://www.docaofficial.com/el/,0
https://www.uzakrota.com/,0
http://star.ir,0
https://edisonbright.myshopify.com/,0
https://www.satellite-telecom.net/,0
http://rapetube.me/pt/,0
http://www.getsetoncare.com/,0
http://www.moneyctrl.com,0
http://skillprogramming.com,0
https://his.ua/,0
http://gedelaloye.ch,0
http://music-square.jp,0
http://hoshemali.com,0
http://www.peixesepassaros.com.br/,0
http://tens-vidaplena.com,0
http://www.ananmanan.lk/,0
http://rapidpathservices.com,0
https://www.hovercraft.com/content/,0
https://www.cyberxlink.com/,0
http://coffeemeetsbagel.com,0
https://chaptrhair.com/,0
http://pizzamonkey.hu,0
http://www.dushu369.com/,0
https://www.jamsheavenmusic.info/,0
https://yellowcodebooks.com/,0
http://sallentdegallego.com,0
http://www.downloadnulled.org/,0
http://amicogenpacific.kr,0
http://www.gita4free.com/,0
https://uspackagingandwrapping.com/,0
https://www.bmchs.com/,0
https://www.fullextremo.com/,0
http://whichcmstochoose.com,0
https://nemzetikozmuvek.hu/,0
https://www.arsys.es/,0
http://sofacoach.de,0
http://seafoxboats.com,0
https://www.bc-robotics.com/,0
http://www.pornosafadas.net/,0
http://ieltsportal.ru,0
https://www.vadepekes.com/,0
https://taxfix.de/,0
http://mic-education.com,0
https://www.livros-digitais.com/,0
https://www.linguatv.com,0
https://www.vyado.com.br/,0
https://elyts.ru/,0
http://librosbelicos.com,0
https://www.androidgsmbd.com/,0
https://impostoderenda2018.pro.br/,0
http://oldenburgvanbruggen.com,0
http://discoveryglobalenterprises.com,0
http://affefreund.com,0
https://www.walmartmoneycard.com/,0
https://www.seotubers.com/,0
http://hoogbegaafdvlaanderen.be,0
http://www.facilelavoro.it/,0
https://www.citizen.org/,0
http://www.ateenporn.net/,0
http://imentraffic.com,0
https://appkfz.com/,0
http://www.sihappy.it/,0
https://www.erinandrachel.com/,0
http://www.clash-royale.net/,0
http://ranierioffice.com,0
http://cafedodu.com,0
https://tudoela.com/,0
https://criancaperpetua.wordpress.com/,0
https://www.isma.lv/,0
https://loveleather.ro/,0
http://www.expatgo.com/my/,0
http://www.ac-joy.com/,0
https://rowespurlingpaintcompany.wordpress.com/,0
http://anime-skorpik.com,0
https://everliker.com/,0
https://www.wappen.net/,0
https://dukers-baelemans.nl/,0
http://www.juegosdiarios.com/,0
https://rmis36.ru/,0
http://blxy.ru,0
http://cartoonvalley.com/db/?id=&ref=http%3A%2F%2Fwww.google.com,0
https://www.pneumadyne.com/,0
http://lincolnsummercamps.com,0
http://ushendu.cn,0
http://darikal.com,0
https://www.ka.se/,0
https://www.moz.life/category/noticias/,0
http://www.excelformulleri.net/,0
http://www.pk1007.com/,0
https://moonsy.com/,0
https://www.eventiyoga.it/,0
http://hopcat.com,0
https://live.americanebox.com/,0
http://koppaz.com,0
https://neon1.net/,0
https://www.adecco.no/,0
https://www.mothercare.ie/,0
http://www.aurumterrae.it/,0
https://www.gloos.it/,0
https://www.toquemp3.com/,0
http://usaofindiana.org,0
http://artyx.ru,0
https://blooming-boy.tumblr.com/#_=_,0
http://www.esacformazione.it/,0
http://tebyan-ardebil.ir,0
https://therealmacbeth.com/,0
http://regalfoto.com,0
http://www.radios.com.pe/,0
https://www.schornsteinmarkt.de/,0
http://sistemmakina.com,0
https://www.vintagewoodworks.com/,0
https://shetabanhost.com/,0
http://arcarhire.com,0
https://obinfo.ru/,0
https://cote-eyewear.com/,0
https://www.mamapedia.com/,0
https://chetnamakan.co.uk/,0
http://valencia-virtual.es,0
https://www.tomgardener.com/,0
https://www.zapmeta.fi/,0
http://ataman77.ru,0
https://isexychat.com/,0
http://toto-info.com,0
https://www.latina.pe/,0
https://www.pro-cycling-golla.de/,0
https://www.tumblr.com/safe-mode?url=https%3A%2F%2Fcaptionedsissyporn.tumblr.com%2F,0
https://www.tumblr.com/safe-mode?url=http%3A%2F%2Fscribworld.tumblr.com%2F,0
http://udoschoice.com,0
https://www.woosterschool.org/index.cfm,0
http://qualitec.pl,0
http://callejeromadrid.eu,0
http://www.jde.ru/,0
https://www.tumblr.com/safe-mode?url=https%3A%2F%2Fmimosaandcosmo.tumblr.com%2F,0
https://www.raeloficial.com/,0
https://www.degussa-goldhandel.de,0
https://urlclean.com/,0
http://www.zweiradmessen.de/,0
http://stellascharleston.com,0
http://asia-chou.com.tw,0
http://www.lokvaani.in/,0
https://romania-matrimoniale.ro/,0
https://www.promat-oilandgas.com/en/,0
https://katebuilds.ca/,0
http://www.buscadero.com/,0
https://glamorise.com/,0
https://z-wave.me/,0
https://halomuda.com/,0
https://www.steuerberater-dornieden.de/,0
http://guestcentre.com,0
http://introducinganimals.tumblr.com,0
http://young-bbw.com,0
http://quanttech.cn,0
https://ampmsafety.ie/,0
https://zuoyijjyp.world.tmall.com/,0
http://treinomestre.com.br,0
https://thomasanders.ru/,0
https://sisfarma.es/,0
https://www.gaiaitaliancafe.com/,0
https://www.clean-flo.com/,0
https://arigus.tv/,0
https://kic.ac.ae/,0
https://mornok.com/,0
https://www.memory-clinic-bern.ch/,0
http://7-themes.com,0
http://zello-salas.blogspot.com/,0
http://veganza-veganza.blogspot.com,0
http://musiceffect.ru,0
http://www.niceedu.org/,0
http://zozothemes.com,0
https://www.tempoitalia.it/,0
https://3pulse.com/,0
https://www.sedata.com/,0
http://autoskolapravo.com,0
http://velezsarsfield.com.ar,0
http://filocoaching.com,0
http://moinhosfitness.com.br,0
http://truthcasting.com,0
https://www.thebrightbird.es/,0
http://www.telefonsex-vor-der-cam.de/,0
https://superastro.com.co/,0
https://www.elle.com.au/,0
https://tealdrones.com/,0
http://ietherapy.com,0
http://watthasung.com,0
http://smsowagra.pl,0
http://girlsbush.com,0
http://www.listsworld.com/,0
http://faiyuuhi.tumblr.com,0
http://jwplasticsurgery.vn,0
http://vertical-porn.com,0
https://www.iban-rechner.de,0
https://donskitowatch.wordpress.com/,0
https://www.swarovskioptik.com/is-bin/INTERSHOP.enfinity/WFS/SOP-AA-Site/en_US/-/USD/ViewApplication-DisplayPreWelcomePage?CacheDisabled=,0
http://funp.net,0
https://www.heavyonhotties.com/,0
https://www.djstore.com/,0
https://pixelmonservers.com/,0
https://www.designcuts.com/,0
https://www.icreativeideas.com/,0
http://www.csueastbay.edu/,0
https://www.priesterseminar-regensburg.de/,0
https://zyczeniowo.pl/,0
http://whoownes.com,0
http://www.atribunarj.com.br,0
https://www.accs.cc/?PROCESSLOGOUT=false,0
https://ntellos.gr/,0
http://morphbits.com,0
http://www.outsizebooty.com/en/,0
https://www.academic-singles.pl/,0
http://panoramic.fr,0
http://www.sushiexpress.com.hk/,0
http://settlers-strategy.com,0
https://pawg4bwc.tumblr.com/#_=_,0
http://forthefeast.com,0
https://www.merchator.cz/,0
https://www.psychic-revelation.com/,0
https://www.a24.com.tr/,0
http://hayeky.tumblr.com,0
https://www.iupgn.com/,0
https://organizedcharm.blogspot.com/,0
https://www.soigner-naturel-islam.fr/,0
http://krupljani.ba,0
https://www.fumetto-online.it/it/dbupdate-progress.php?pg=https%3A%2F%2Fwww.fumetto-online.it%2Fit%2Findex.php,0
http://evaartesjessica.blogspot.com/,0
http://pintest.com,0
http://www.printtosme.com,0
https://www.snipes.es/,0
http://fiddlershearth.com,0
http://medfordpolice.com,0
http://mehandipurbalajidham.com,0
https://www.highmarkblueshield.com/,0
https://granda-express.com.hk/,0
https://www.riyadh-marathon.com/,0
http://seaveg.co.uk,0
http://radioitn.com,0
https://www.7down.com/,0
https://www.homeofmalts.com/,0
http://www.nasoya.com/,0
https://euppublishing.com/,0
http://deloaltisimo.com,0
http://cadwallon.com,0
http://jmetz.com,0
https://www.jcponline.com.au/,0
http://rapidzona.tv,0
http://derechomerkimp.blogspot.com,0
http://pisateli-slaviane.ru,0
http://kinggeorg.de,0
https://www.angelsonparade.com/,0
http://www.performance-motors.fr/,0
http://1000dokan.com,0
https://www.multisim.com/,0
http://www.buymixtapes.com/,0
https://armcade.com/,0
https://ise.pl/,0
https://www.shavekit.com/,0
http://scrimmagesim.com,0
https://wmmbb.wordpress.com/,0
http://firesigh.tumblr.com,0
http://www.thaisubtitle.com/,0
https://www.higeja.si/,0
https://www.freeriderhd.com/,0
https://jibaijujiaju.world.tmall.com/,0
https://griffonvent.tumblr.com/#_=_,0
https://www.stockholmlive.com/,0
http://onlineklubben.dk,0
http://flatcast.com/PrivacyPolicy.aspx,0
http://memecomics.cz,0
http://xn--ebk664h2sx0utysu.com,0
https://advancetabco.com/,0
https://www.lexamore.nl/,0
https://www.futunn.com/,0
https://www.beerlabelizer.com/,0
https://www.siliconhouse.net/,0
http://masipala.co.za,0
http://flighticketrainsystemashhadaerialaviationaircraftnowruzgeshmair.kishtehrancharter.ir/,0
http://onlinefoodservice.com,0
http://tsujita-la.com,0
https://www.hoopladigital.com/,0
http://isocard.ir,0
http://www.livetolift.com/,0
http://www.tornadoacoustics.ru/,0
https://www.easypodcast.it/,0
https://geany.org/,0
http://servervpn.net,0
http://www.zero-books.net/,0
http://ro-botica.com,0
http://mysmiles001.blogsky.com,0
https://bystrokabel.ru/,0
https://www.noveske.com/,0
http://everywhereelse.co,0
https://the-digital-reader.com/,0
https://wmcentre.kz/,0
https://www.benvegnuguedes.com.br/,0
https://www.lionessfashion.com/,0
http://www.hollywoodforever.com/,0
https://www.dustibowling.com/,0
http://infotables.ru,0
https://www.myprivatetutor.qa/,0
http://fazmusic.com,0
https://www.onkyousa.com/,0
https://bondcu.com/,0
http://momporndb.com,0
http://4chandata.org,0
https://www.ironplanet.com.au/?iprefoh=www.ironplanet.com,0
https://www.pressfoto.ru/,0
http://www.r-tutor.com/,0
http://delfinenok.ru,0
https://appitravels.com/,0
https://www.wp1x1.de/,0
http://www.fardco.com/,0
https://www.dwd.de/DE/Home/home_node.html,0
https://bitcoinpower.io/,0
https://amac.us/,0
https://kitchenbyte.com/,0
http://play2017.com,0
https://www.cbsstore.com/store/,0
https://www.cameronconstruction.com.au/,0
http://doctor.info.ro,0
http://economic-definition.com,0
http://xn----9sbffabx5ds.xn--p1ai,0
http://www.polloninotes.com/,0
http://s-sac.tumblr.com,0
https://allosexe.fr/,0
https://thattruckneedsamudflap.com/,0
http://www.mmdana.ir/,0
https://dfcu.com/,0
http://www.nrvrj.org/,0
https://www.homelane.com/,0
https://www.energyaspects.com/,0
http://www.topwedding.com/,0
http://waldtour.pl,0
https://www.shd-news.de/,0
https://accountbot.sh/dashboard,0
http://snscasting.com,0
https://wagyu-master.eu/,0
http://dzieciecagarderobka.pl,0
https://www.rpg.net/,0
http://whale.to,0
http://dfefebusiness.com,0
https://www.becoskateshop.com.br/,0
https://www.nextsmallcap.com/,0
http://zerob.in,0
http://hargacampur.com,0
https://screenland.com/,0
https://minecraft-server.net/,0
https://www.stevemadden.com/,0
https://2468642.info/b/https://www.azadliq.org/?src=p2,0
http://ostsachsen.tv,0
http://www.gteknoloji.com/,0
http://mytelugulyrics.com,0
http://www.waterkingdom.in/travel/home,0
https://www.footcardigan.com/,0
https://www.tumblr.com/safe-mode?url=https%3A%2F%2Fjustanotherbro20.tumblr.com%2F,0
http://crimeamap.ru,0
http://facialbeauty.org,0
http://editimagesnow.com,0
http://www.galleryintheburgh.com,0
https://ustaxcourt.gov/,0
https://www.allovercoupon.com/,0
http://swfsg.blogspot.com/,0
http://lapakpoker.info/,0
http://streetsmash.com,0
http://osc-schach.de,0
https://canaldepoesia.blogspot.com/,0
http://nav-de.com/,0
https://www.homeaway.co.uk/?bc=ODHR,0
http://finosity.com,0
http://bikesale.co.kr,0
https://uppstore.ru/,0
http://www.nazhmi.ru/,0
http://hrtime.ru,0
http://www.easeporn.com/,0
https://www.notreble.com/,0
https://garten-reiter.de/,0
http://meglerfru1.blogg.no,0
https://www.ssaver.gob.mx/,0
https://www.andindia.com/,0
http://essentielactu.com,0
http://cineradham.com,0
https://www.saltinnoel.com.co/,0
https://www.thaiquote.org/,0
http://kz-ruza.ru,0
http://occurling.com,0
http://weshow365.com,0
https://ifmserelibre.com/,0
http://www.mpi.nl/,0
https://www.autobazar.eu/sk/,0
https://www.69mag.xyz/,0
http://depedldn.com,0
http://johnsonoutdoors.com,0
http://www.panathinaikoskosmos.com/,0
https://www.gosawa.com/,0
https://www.westendatcitycenter.com,0
http://fx-planning.net,0
http://www.108sode.com/Default1.aspx?lang=EN-US,0
http://paroissecatholiquehanoi.com,0
http://monacowealthmanagement.com,0
https://www.loesche.com/,0
http://www.wallisduallyfenders.com/,0
